I0921 20:50:29.283472       1 strace.go:614] [   1:   5] agent-probe X futex(0x1bcfa9bd9d38, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (3.405µs)
I0921 20:50:29.283463       1 strace.go:614] [   1:  11] agent-probe X futex(0xa1c2b8, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, 0x1bcfaa00fe88 {sec=0 nsec=100000}, 0x0, 0x0) = -1 errno=110 (connection timed out) (180.429µs)
I0921 20:50:29.283519       1 strace.go:602] [   1:  20] agent-probe X nanosleep(0x1bcfaa075c70 {sec=0 nsec=3000}, null) = 0 (0x0) (26.029µs)
I0921 20:50:29.283524       1 strace.go:614] [   1:   6] agent-probe X futex(0x1bcfa9bd9d38, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0xffffffff, null, 0x0, 0x0) = 0 (0x0) (1.304524ms)
I0921 20:50:29.283692       1 strace.go:564] [   1:  20] agent-probe E nanosleep(0x1bcfaa075c70 {sec=0 nsec=3000}, 0x0)
I0921 20:50:29.283752       1 strace.go:602] [   1:  20] agent-probe X nanosleep(0x1bcfaa075c70 {sec=0 nsec=3000}, null) = 0 (0x0) (39.108µs)
I0921 20:50:29.283819       1 strace.go:573] [   1:   5] agent-probe E setsockopt(0x7 socket:[5], SOL_SOCKET, SO_BROADCAST, 0x1bcfa9f70c60 {value=1}, 0x4)
I0921 20:50:29.283728       1 strace.go:559] [   1:  11] agent-probe E getpid()
I0921 20:50:29.283850       1 strace.go:611] [   1:   5] agent-probe X setsockopt(0x7 socket:[5], SOL_SOCKET, SO_BROADCAST, 0x1bcfa9f70c60, 0x4) = 0 (0x0) (5.218µs)
I0921 20:50:29.283878       1 strace.go:559] [   1:  20] agent-probe E sched_yield()
I0921 20:50:29.283891       1 strace.go:596] [   1:  11] agent-probe X getpid() = 1 (0x1) (3.595µs)
I0921 20:50:29.283911       1 strace.go:576] [   1:   6] agent-probe E futex(0xa1c2b8, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:29.283951       1 strace.go:596] [   1:  20] agent-probe X sched_yield() = 0 (0x0) (1.802µs)
I0921 20:50:29.283987       1 strace.go:614] [   1:   6] agent-probe X futex(0xa1c2b8, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (2.624µs)
I0921 20:50:29.284032       1 strace.go:567] [   1:  11] agent-probe E tgkill(0x1, 0x6, SIGURG)
I0921 20:50:29.284058       1 strace.go:576] [   1:   6] agent-probe E futex(0x1bcfaa07a538, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
D0921 20:50:29.284066       1 task_signals.go:464] [   1:   6] Notified of signal 23
I0921 20:50:29.284117       1 strace.go:605] [   1:  11] agent-probe X tgkill(0x1, 0x6, SIGURG) = 0 (0x0) (50.154µs)
I0921 20:50:29.284054       1 strace.go:576] [   1:  20] agent-probe E futex(0x1bcfaa07a538, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0xffffffff, null, 0x0, 0x0)
I0921 20:50:29.284192       1 strace.go:614] [   1:  20] agent-probe X futex(0x1bcfaa07a538, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0xffffffff, null, 0x0, 0x0) = -1 errno=11 (try again) (5.358µs)
I0921 20:50:29.284115       1 strace.go:614] [   1:   6] agent-probe X futex(0x1bcfaa07a538, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.853µs)
D0921 20:50:29.284283       1 task_signals.go:216] [   1:   6] Signal 23: delivering to handler
I0921 20:50:29.284084       1 strace.go:567] [   1:   5] agent-probe E connect(0x7 socket:[5], 0x1bcfaa15e00c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x10)
I0921 20:50:29.284361       1 strace.go:576] [   1:  20] agent-probe E futex(0x1bcfa9bd8538, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:29.284396       1 strace.go:614] [   1:  20] agent-probe X futex(0x1bcfa9bd8538, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (2.674µs)
I0921 20:50:29.284227       1 strace.go:576] [   1:  11] agent-probe E futex(0x1bcfa9eeb960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:50:29.284443       1 strace.go:559] [   1:   6] agent-probe E rt_sigreturn()
I0921 20:50:29.284477       1 strace.go:596] [   1:   6] agent-probe X rt_sigreturn() = 0 (0x0) (6.95µs)
I0921 20:50:29.284445       1 strace.go:614] [   1:   2] agent-probe X futex(0x1bcfa9bd8538, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0xffffffff, null, 0x0, 0x0) = 0 (0x0) (2.261941ms)
I0921 20:50:29.284527       1 strace.go:576] [   1:  20] agent-probe E futex(0x1bcfa9eeb960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:29.284548       1 strace.go:605] [   1:   5] agent-probe X connect(0x7 socket:[5], 0x1bcfaa15e00c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x10) = 0 (0x0) (159.628µs)
I0921 20:50:29.284587       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.284599       1 strace.go:614] [   1:  20] agent-probe X futex(0x1bcfa9eeb960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (4.987µs)
I0921 20:50:29.284751       1 strace.go:570] [   1:   5] agent-probe E epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x7 socket:[5], 0x1bcfa9f70994 {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[0x33000004, 0x3ff90fbb]})
I0921 20:50:29.284709       1 strace.go:567] [   1:   6] agent-probe E connect(0x6 socket:[4], 0x1bcfa9e9006c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x10)
I0921 20:50:29.284802       1 strace.go:608] [   1:   5] agent-probe X epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x7 socket:[5], 0x1bcfa9f70994 {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[0x33000004, 0x3ff90fbb]}) = 0 (0x0) (15.604µs)
I0921 20:50:29.284661       1 strace.go:614] [   1:  11] agent-probe X futex(0x1bcfa9eeb960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (218.395µs)
I0921 20:50:29.284863       1 strace.go:614] [   1:   1] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x7fee143ae46c {{events=EPOLLOUT data=[0x33000004, 0x3ff90fbb]}}, 0x80, 0x1255, null, 0x0) = 1 (0x1) (18.659431ms)
I0921 20:50:29.284974       1 strace.go:567] [   1:   5] agent-probe E getsockname(0x7 socket:[5], 0x1bcfa9f70b2c, 0x1bcfa9f70b9c {length=112})
I0921 20:50:29.284979       1 strace.go:605] [   1:   6] agent-probe X connect(0x6 socket:[4], 0x1bcfa9e9006c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x10) = 0 (0x0) (146.638µs)
I0921 20:50:29.285013       1 strace.go:605] [   1:   5] agent-probe X getsockname(0x7 socket:[5], 0x1bcfa9f70b2c {Family: AF_INET, Addr: 127.0.0.53, Port: 20758}, 0x1bcfa9f70b9c {length=16}) = 0 (0x0) (6.4µs)
I0921 20:50:29.284976       1 strace.go:576] [   1:  11] agent-probe E futex(0x1bcfa9eeb960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:50:29.284725       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (67.761µs)
I0921 20:50:29.285038       1 strace.go:576] [   1:   1] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x7fee143ae46c {}, 0x80, 0x0, null, 0x0)
I0921 20:50:29.285118       1 strace.go:614] [   1:   1] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x7fee143ae46c {}, 0x80, 0x0, null, 0x0) = 0 (0x0) (4.287µs)
I0921 20:50:29.285139       1 strace.go:570] [   1:   6] agent-probe E epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x6 socket:[4], 0x1bcfa9f6c994 {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[0x32000001, 0x3ff90fbb]})
I0921 20:50:29.285145       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.285190       1 strace.go:608] [   1:   6] agent-probe X epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x6 socket:[4], 0x1bcfa9f6c994 {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[0x32000001, 0x3ff90fbb]}) = 0 (0x0) (9.634µs)
I0921 20:50:29.285222       1 strace.go:567] [   1:   5] agent-probe E getpeername(0x7 socket:[5], 0x1bcfa9f70b2c, 0x1bcfa9f70b9c {length=112})
I0921 20:50:29.285281       1 strace.go:567] [   1:   6] agent-probe E getsockname(0x6 socket:[4], 0x1bcfa9f6cb2c, 0x1bcfa9f6cb9c {length=112})
I0921 20:50:29.285300       1 strace.go:605] [   1:   5] agent-probe X getpeername(0x7 socket:[5], 0x1bcfa9f70b2c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x1bcfa9f70b9c {length=16}) = 0 (0x0) (10.185µs)
I0921 20:50:29.285283       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (70.525µs)
I0921 20:50:29.285332       1 strace.go:605] [   1:   6] agent-probe X getsockname(0x6 socket:[4], 0x1bcfa9f6cb2c {Family: AF_INET, Addr: 127.0.0.53, Port: 23562}, 0x1bcfa9f6cb9c {length=16}) = 0 (0x0) (6.941µs)
I0921 20:50:29.285356       1 strace.go:576] [   1:   1] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x7fee143ae46c {}, 0x80, 0x1376, null, 0x0)
I0921 20:50:29.285414       1 strace.go:614] [   1:   1] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x7fee143ae46c {{events=EPOLLOUT data=[0x32000001, 0x3ff90fbb]}}, 0x80, 0x1376, null, 0x0) = 1 (0x1) (7.231µs)
I0921 20:50:29.285462       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.285469       1 strace.go:567] [   1:   6] agent-probe E getpeername(0x6 socket:[4], 0x1bcfa9f6cb2c, 0x1bcfa9f6cb9c {length=112})
I0921 20:50:29.285502       1 strace.go:567] [   1:   5] agent-probe E write(0x7 socket:[5], 0x1bcfa9f72002 "i\x96\x01\x00\x00\x01\x00\x00\x00\x00\x00\x01\x03www\nrfc-editor\x03org\x00\x00\x1c\x00\x01\x00\x00)\x04\xd0\x00\x00\x00\x00\x00\x00", 0x2f)
I0921 20:50:29.285546       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (48.993µs)
I0921 20:50:29.285562       1 strace.go:605] [   1:   6] agent-probe X getpeername(0x6 socket:[4], 0x1bcfa9f6cb2c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x1bcfa9f6cb9c {length=16}) = 0 (0x0) (16.956µs)
I0921 20:50:29.285500       1 strace.go:576] [   1:   1] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x7fee143ae46c {}, 0x80, 0x0, null, 0x0)
I0921 20:50:29.285632       1 strace.go:614] [   1:   1] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x7fee143ae46c {}, 0x80, 0x0, null, 0x0) = 0 (0x0) (5.999µs)
I0921 20:50:29.285645       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.285680       1 strace.go:605] [   1:   5] agent-probe X write(0x7 socket:[5], ..., 0x2f) = 47 (0x2f) (135.632µs)
I0921 20:50:29.285771       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (75.963µs)
I0921 20:50:29.285774       1 tunnel_dns.go:203] tunnel dns: q="www.rfc-editor.org" type=AAAA answer=noerror-empty
I0921 20:50:29.285828       1 strace.go:576] [   1:   1] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x7fee143ae46c {}, 0x80, 0x1376, null, 0x0)
I0921 20:50:29.285813       1 strace.go:567] [   1:   5] agent-probe E read(0x7 socket:[5], 0x1bcfa9d4c000, 0x4d0)
I0921 20:50:29.285919       1 strace.go:614] [   1:   1] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x7fee143ae46c {{events=EPOLLOUT data=[0x33000004, 0x3ff90fbb]}}, 0x80, 0x1376, null, 0x0) = 1 (0x1) (9.394µs)
I0921 20:50:29.285938       1 strace.go:605] [   1:   5] agent-probe X read(0x7 socket:[5], 0x1bcfa9d4c000, 0x4d0) = -1 errno=11 (request would block) (8.753µs)
I0921 20:50:29.285783       1 strace.go:567] [   1:   6] agent-probe E write(0x6 socket:[4], 0x1bcfa9e0c002 "\xaa\x02\x01\x00\x00\x01\x00\x00\x00\x00\x00\x01\x03www\nrfc-editor\x03org\x00\x00\x01\x00\x01\x00\x00)\x04\xd0\x00\x00\x00\x00\x00\x00", 0x2f)
I0921 20:50:29.286078       1 strace.go:605] [   1:   6] agent-probe X write(0x6 socket:[4], ..., 0x2f) = 47 (0x2f) (105.447µs)
I0921 20:50:29.286064       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.286104       1 strace.go:576] [   1:   1] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x7fee143ae46c {}, 0x80, 0x0, null, 0x0)
I0921 20:50:29.286111       1 strace.go:576] [   1:   5] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x1bcfa9c956fc {}, 0x80, 0x1376, null, 0x0)
I0921 20:50:29.286148       1 tunnel_dns.go:203] tunnel dns: q="www.rfc-editor.org" type=A answer=100.64.1.1
I0921 20:50:29.286150       1 strace.go:614] [   1:   1] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x7fee143ae46c {{events=EPOLLOUT data=[0x32000001, 0x3ff90fbb]}{events=EPOLLIN|EPOLLOUT data=[0x33000004, 0x3ff90fbb]}}, 0x80, 0x0, null, 0x0) = 2 (0x2) (6.96µs)
I0921 20:50:29.286182       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (68.863µs)
I0921 20:50:29.286252       1 strace.go:567] [   1:   6] agent-probe E read(0x6 socket:[4], 0x1bcfa9dd4000, 0x4d0)
I0921 20:50:29.286253       1 strace.go:614] [   1:   5] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x1bcfa9c956fc {{events=EPOLLIN|EPOLLOUT data=[0x32000001, 0x3ff90fbb]}}, 0x80, 0x1376, null, 0x0) = 1 (0x1) (78.637µs)
I0921 20:50:29.286301       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.286363       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (29.754µs)
I0921 20:50:29.286296       1 strace.go:605] [   1:   6] agent-probe X read(0x6 socket:[4], 0x1bcfa9dd4000 "\xaa\x02\x85\x80\x00\x01\x00\x01\x00\x00\x00\x00\x03www\nrfc-editor\x03org\x00\x00\x01\x00\x01\xc0\f\x00\x01\x00\x01\x00\x00\x00<\x00\x04d@\x01\x01", 0x4d0) = 52 (0x34) (9.564µs)
I0921 20:50:29.286379       1 strace.go:576] [   1:   1] agent-probe E futex(0x1bcfa9eeb960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:29.286428       1 strace.go:614] [   1:   1] agent-probe X futex(0x1bcfa9eeb960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (4.547µs)
I0921 20:50:29.286445       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.286465       1 strace.go:614] [   1:  11] agent-probe X futex(0x1bcfa9eeb960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (1.4093ms)
I0921 20:50:29.286485       1 strace.go:576] [   1:   5] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x1bcfa9c956fc {}, 0x80, 0x0, null, 0x0)
I0921 20:50:29.286518       1 strace.go:614] [   1:   5] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x1bcfa9c956fc {}, 0x80, 0x0, null, 0x0) = 0 (0x0) (1.662µs)
I0921 20:50:29.286517       1 strace.go:570] [   1:   6] agent-probe E epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x6 socket:[4], 0x1bcfa9f6d324 {events=0x0 data=[0x0, 0x0]})
I0921 20:50:29.286566       1 strace.go:608] [   1:   6] agent-probe X epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x6 socket:[4], 0x1bcfa9f6d324 {events=0x0 data=[0x0, 0x0]}) = 0 (0x0) (7.431µs)
I0921 20:50:29.286593       1 strace.go:567] [   1:   1] agent-probe E read(0x7 socket:[5], 0x1bcfa9d4c000, 0x4d0)
I0921 20:50:29.286629       1 strace.go:576] [   1:   5] agent-probe E futex(0x1bcfa9c00160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:50:29.286600       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (103.935µs)
I0921 20:50:29.286678       1 strace.go:561] [   1:   6] agent-probe E close(0x6 socket:[4])
I0921 20:50:29.286696       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.286606       1 strace.go:576] [   1:  11] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x1bcfaa00f6fc {}, 0x80, 0x1375, null, 0x0)
I0921 20:50:29.286721       1 strace.go:605] [   1:   1] agent-probe X read(0x7 socket:[5], 0x1bcfa9d4c000 "i\x96\x85\x80\x00\x01\x00\x00\x00\x00\x00\x00\x03www\nrfc-editor\x03org\x00\x00\x1c\x00\x01", 0x4d0) = 36 (0x24) (60.771µs)
I0921 20:50:29.286764       1 strace.go:599] [   1:   6] agent-probe X close(0x6 socket:[4]) = 0 (0x0) (29.815µs)
I0921 20:50:29.286830       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (108.732µs)
I0921 20:50:29.286951       1 strace.go:570] [   1:   1] agent-probe E epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x7 socket:[5], 0x1bcfa9f71324 {events=0x0 data=[0x0, 0x0]})
I0921 20:50:29.286968       1 strace.go:576] [   1:   6] agent-probe E futex(0x1bcfa9c00160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:29.286999       1 strace.go:608] [   1:   1] agent-probe X epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x7 socket:[5], 0x1bcfa9f71324 {events=0x0 data=[0x0, 0x0]}) = 0 (0x0) (3.866µs)
I0921 20:50:29.287000       1 strace.go:614] [   1:   6] agent-probe X futex(0x1bcfa9c00160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (2.804µs)
I0921 20:50:29.286940       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.287057       1 strace.go:614] [   1:   5] agent-probe X futex(0x1bcfa9c00160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (376.04µs)
I0921 20:50:29.287119       1 strace.go:561] [   1:   1] agent-probe E close(0x7 socket:[5])
I0921 20:50:29.287153       1 strace.go:576] [   1:   5] agent-probe E futex(0x1bcfa9c00160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:50:29.287216       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (176.253µs)
I0921 20:50:29.287227       1 strace.go:576] [   1:   6] agent-probe E futex(0x1bcfa9bd9960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:50:29.287226       1 strace.go:599] [   1:   1] agent-probe X close(0x7 socket:[5]) = 0 (0x0) (61.732µs)
I0921 20:50:29.287318       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.287404       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (63.895µs)
I0921 20:50:29.287434       1 strace.go:564] [   1:  20] agent-probe E nanosleep(0x1bcfaa075c70 {sec=0 nsec=3000}, 0x0)
I0921 20:50:29.287483       1 strace.go:602] [   1:  20] agent-probe X nanosleep(0x1bcfaa075c70 {sec=0 nsec=3000}, null) = 0 (0x0) (28.362µs)
I0921 20:50:29.287538       1 strace.go:567] [   1:   1] agent-probe E socket(AF_INET, SOCK_STREAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP)
I0921 20:50:29.287555       1 strace.go:576] [   1:   2] agent-probe E futex(0x1bcfa9c00160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:29.287567       1 strace.go:559] [   1:  20] agent-probe E sched_yield()
I0921 20:50:29.287721       1 strace.go:614] [   1:   2] agent-probe X futex(0x1bcfa9c00160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (5.508µs)
I0921 20:50:29.287728       1 strace.go:605] [   1:   1] agent-probe X socket(AF_INET, SOCK_STREAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP) = 6 (0x6) (129.633µs)
I0921 20:50:29.287794       1 strace.go:614] [   1:   5] agent-probe X futex(0x1bcfa9c00160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (603.62µs)
I0921 20:50:29.287832       1 strace.go:596] [   1:  20] agent-probe X sched_yield() = 0 (0x0) (29.854µs)
I0921 20:50:29.287856       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.287902       1 strace.go:567] [   1:   1] agent-probe E connect(0x6 socket:[6], 0x1bcfa9e0800c {Family: AF_INET, Addr: 100.64.1.1, Port: 443}, 0x10)
I0921 20:50:29.287933       1 strace.go:567] [   1:   5] agent-probe E madvise(0x1bcfaa092000, 0x10000, 0x4)
I0921 20:50:29.287928       1 strace.go:576] [   1:  20] agent-probe E futex(0x1bcfaa07a160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
D0921 20:50:29.288032       1 urpc.go:592] urpc: successfully marshalled 85 bytes.
I0921 20:50:29.288134       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (211.525µs)
I0921 20:50:29.288359       1 strace.go:605] [   1:   5] agent-probe X madvise(0x1bcfaa092000, 0x10000, 0x4) = 0 (0x0) (350.993µs)
I0921 20:50:29.288424       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.288535       1 strace.go:567] [   1:   5] agent-probe E madvise(0x1bcfaa08a000, 0x8000, 0x4)
I0921 20:50:29.288560       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (97.516µs)
I0921 20:50:29.288702       1 strace.go:605] [   1:   5] agent-probe X madvise(0x1bcfaa08a000, 0x8000, 0x4) = 0 (0x0) (118.066µs)
I0921 20:50:29.288729       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.288902       1 strace.go:567] [   1:   5] agent-probe E madvise(0x1bcfaa07e000, 0x2000, 0x4)
I0921 20:50:29.289150       1 strace.go:605] [   1:   5] agent-probe X madvise(0x1bcfaa07e000, 0x2000, 0x4) = 0 (0x0) (175.181µs)
I0921 20:50:29.289181       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (360.517µs)
I0921 20:50:29.289324       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.289336       1 strace.go:567] [   1:   5] agent-probe E write(0x4 anon_inode:[eventfd], 0x1bcfa9bd5e80 "\x01\x00\x00\x00\x00\x00\x00\x00", 0x8)
I0921 20:50:29.289397       1 strace.go:605] [   1:   5] agent-probe X write(0x4 anon_inode:[eventfd], ..., 0x8) = 8 (0x8) (20.25µs)
I0921 20:50:29.289418       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (69.183µs)
I0921 20:50:29.289458       1 strace.go:614] [   1:  11] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x1bcfaa00f6fc {{events=EPOLLIN data=[0xa3a9a8, 0x0]}}, 0x80, 0x1375, null, 0x0) = 1 (0x1) (2.659434ms)
I0921 20:50:29.289538       1 strace.go:567] [   1:  11] agent-probe E read(0x4 anon_inode:[eventfd], 0x1bcfaa00fd20, 0x8)
I0921 20:50:29.289559       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:29.289567       1 strace.go:605] [   1:  11] agent-probe X read(0x4 anon_inode:[eventfd], 0x1bcfaa00fd20 "\x01\x00\x00\x00\x00\x00\x00\x00", 0x8) = 8 (0x8) (4.317µs)
I0921 20:50:29.289584       1 strace.go:576] [   1:   5] agent-probe E futex(0x1bcfa9c00160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
