I0921 20:38:07.382983       1 strace.go:602] [   1:   4] agent-probe X fstat(0x6 /etc/ssl/certs/ca-certificates.crt, 0x30dab601e1d8 {dev=18, ino=13, mode=S_IFREG|0o600, nlink=1, uid=0, gid=0, rdev=0, size=185259, blksize=4096, blocks=362, atime=2026-09-21 20:37:44.840244934 -0400 EDT, mtime=2026-09-21 20:37:44.840244934 -0400 EDT, ctime=2026-09-21 20:37:44.840244934 -0400 EDT}) = 0 (0x0) (7.832µs)
I0921 20:38:07.383140       1 strace.go:614] [   1:   1] agent-probe X futex(0x30dab5f7e960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (4.187µs)
I0921 20:38:07.383199       1 strace.go:614] [   1:   3] agent-probe X futex(0x30dab5f7e960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (20.675015ms)
I0921 20:38:07.383217       1 strace.go:559] [   1:   2] agent-probe E getpid()
I0921 20:38:07.383281       1 strace.go:596] [   1:   2] agent-probe X getpid() = 1 (0x1) (1.463µs)
I0921 20:38:07.383245       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7f70b472fa40)
I0921 20:38:07.383353       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7f70b472fa40 {sec=0 nsec=321369240}) = 0 (0x0) (5.749µs)
I0921 20:38:07.383376       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x30dab5fa1c60)
I0921 20:38:07.383403       1 strace.go:567] [   1:   2] agent-probe E tgkill(0x1, 0x15, SIGURG)
I0921 20:38:07.383403       1 strace.go:564] [   1:  21] agent-probe E clock_gettime(0x1, 0x30dab647fc60)
I0921 20:38:07.383431       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x30dab5fa1c60 {sec=0 nsec=321450071}) = 0 (0x0) (4.036µs)
D0921 20:38:07.383434       1 task_signals.go:464] [   1:  21] Notified of signal 23
I0921 20:38:07.383483       1 strace.go:576] [   1:   3] agent-probe E futex(0x30dab5f7e960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:07.383493       1 strace.go:605] [   1:   2] agent-probe X tgkill(0x1, 0x15, SIGURG) = 0 (0x0) (58.497µs)
I0921 20:38:07.383460       1 strace.go:602] [   1:  21] agent-probe X clock_gettime(0x1, 0x30dab647fc60 {sec=0 nsec=321483771}) = 0 (0x0) (4.988µs)
D0921 20:38:07.383563       1 task_signals.go:216] [   1:  21] Signal 23: delivering to handler
I0921 20:38:07.383489       1 strace.go:576] [   1:   1] agent-probe E futex(0xa1a958, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:07.383652       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.383843       1 strace.go:559] [   1:  21] agent-probe E rt_sigreturn()
I0921 20:38:07.383902       1 strace.go:596] [   1:  21] agent-probe X rt_sigreturn() = 0 (0x0) (10.045µs)
I0921 20:38:07.384007       1 strace.go:576] [   1:  21] agent-probe E futex(0x30dab6466960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:07.384076       1 strace.go:567] [   1:   4] agent-probe E read(0x6 /etc/ssl/certs/ca-certificates.crt, 0x30dab61c0000, 0x2d3ac)
I0921 20:38:07.384142       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (431.082µs)
I0921 20:38:07.384429       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.384513       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=322526115}) = 0 (0x0) (5.969µs)
I0921 20:38:07.384671       1 strace.go:605] [   1:   4] agent-probe X read(0x6 /etc/ssl/certs/ca-certificates.crt, 0x30dab61c0000 "-----BEGIN CERTIFICATE-----\nMIIH0zCCBbugAwIBAgIIXsO3pkN/pOAwDQYJKoZIhvcNAQEFBQAwQjESMBAGA1UE\nAwwJQUNDVlJBSVoxMRAwDgYDVQQLDAdQS0lBQ0NWMQ0wCwYDVQQKDARBQ0NWMQsw\nCQYDVQQGEwJFUzAeFw0xMTA1MDUwOTM3MzdaFw0zMDEyMzEwOTM3MzdaMEIxEjAQ\nBgNVBAMMCUFDQ1ZSQUlaMTEQMA4GA1UECwwHUEtJQUNDVjENMAsGA1UECgwEQUND\nVjELMAkGA1UEBhMCRVMwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCb\nqau/YUqXry+XZpp0X9DZlv3P4uRm7x8fRzPCRKPfmt4ftVTdFXxpNRFvu8gMjmoY\nHtiP2Ra8EEg2XPBjs5BaXCQ316PWywlxufEBcoSwfdtNgM3802/J+Nq2DoLSRYWo\nG2ioPej0RGy9ocLLA76MPhMAhN9KSMDjIgro6TenGEyxCQ0jVn8ETdkXhBilyNpA\nlHPrzg5XPAOBOp0KoVdDaaxXbXmQeOW1tDvYvEyNKKGno6e6Ak4l0Squ7a4DIrhr\nIA8wKFSVf+DuzgpmndFALW4ir50awQUZ0m/A8p/4e7MCQvtQqR0tkw8jq8bBD5L/\n0KIV9VMJcRz/RROE5iZe+OCIHAr8Fraocwa48GOEAqDGWuzndN9wrqODJerWx5eH\nk6fGioozl2A3ED6XPm4pFdahD9GILBKfb6qkxkLrQaLjlUPTAYVtjrs78yM2x/47\n4KElB0iryYl0/wiPgL/AlmXz7uxLaL2diMMxs0Dx6M/2OLuc5NF/1OVYm3z61PMO\nm3WR5LpSLhl+0fXNWhn8ugb2+1KoS5kE3fj5tItQo05iifCHJPqDQsGH+tUtKSpa\ncXpkatcnYGMN285J9Y0fkIkyF/hzQ7jSWpOGYdbhdQrqeWZ2iE9x6wQl1gpaepPl\nuUsXQA+xtrn13k/c4LOsO"..., 0x2d3ac) = 185259 (0x2d3ab) (458.173µs)
I0921 20:38:07.384726       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.384839       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=322866081}) = 0 (0x0) (2.313µs)
I0921 20:38:07.384961       1 strace.go:567] [   1:   4] agent-probe E read(0x6 /etc/ssl/certs/ca-certificates.crt, 0x30dab61ed3ab, 0x1)
I0921 20:38:07.385010       1 strace.go:605] [   1:   4] agent-probe X read(0x6 /etc/ssl/certs/ca-certificates.crt, , 0x1) = 0 (0x0) (5.649µs)
I0921 20:38:07.385031       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73dc0)
I0921 20:38:07.385124       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73dc0 {sec=0 nsec=323131217}) = 0 (0x0) (7.131µs)
I0921 20:38:07.385203       1 strace.go:561] [   1:   4] agent-probe E close(0x6 /etc/ssl/certs/ca-certificates.crt)
I0921 20:38:07.385236       1 strace.go:599] [   1:   4] agent-probe X close(0x6 /etc/ssl/certs/ca-certificates.crt) = 0 (0x0) (10.225µs)
I0921 20:38:07.385232       1 strace.go:576] [   1:   2] agent-probe E futex(0x30dab6466960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.385318       1 strace.go:614] [   1:   2] agent-probe X futex(0x30dab6466960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (18.347µs)
I0921 20:38:07.385417       1 strace.go:614] [   1:  21] agent-probe X futex(0x30dab6466960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (1.359717ms)
I0921 20:38:07.385484       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.385539       1 strace.go:564] [   1:  21] agent-probe E clock_gettime(0x1, 0x30dab647fc60)
I0921 20:38:07.385580       1 strace.go:602] [   1:  21] agent-probe X clock_gettime(0x1, 0x30dab647fc60 {sec=0 nsec=323603500}) = 0 (0x0) (4.006µs)
I0921 20:38:07.385706       1 strace.go:576] [   1:  21] agent-probe E futex(0x30dab6466960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:07.385823       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (296.281µs)
I0921 20:38:07.386027       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.386069       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=324093501}) = 0 (0x0) (3.456µs)
I0921 20:38:07.386232       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.386286       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=324311395}) = 0 (0x0) (2.824µs)
I0921 20:38:07.386399       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.386489       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (57.756µs)
I0921 20:38:07.386645       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.386682       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=324707395}) = 0 (0x0) (2.164µs)
I0921 20:38:07.386869       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.386919       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=324944138}) = 0 (0x0) (2.113µs)
I0921 20:38:07.387112       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.387215       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (54.792µs)
I0921 20:38:07.387376       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.387417       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=325437384}) = 0 (0x0) (4.176µs)
I0921 20:38:07.387536       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.387577       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=325598684}) = 0 (0x0) (3.946µs)
I0921 20:38:07.387714       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.387836       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (52.788µs)
I0921 20:38:07.387963       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.388013       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=326032601}) = 0 (0x0) (3.966µs)
I0921 20:38:07.388176       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.388235       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=326252549}) = 0 (0x0) (3.966µs)
I0921 20:38:07.388404       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.388506       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (62.994µs)
I0921 20:38:07.388611       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.388641       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=326665084}) = 0 (0x0) (3.576µs)
I0921 20:38:07.388917       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.388963       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=326986532}) = 0 (0x0) (3.485µs)
I0921 20:38:07.389073       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.389640       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (537.621µs)
I0921 20:38:07.389892       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.389961       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=327978541}) = 0 (0x0) (4.297µs)
I0921 20:38:07.390138       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.390184       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=328206321}) = 0 (0x0) (3.155µs)
I0921 20:38:07.390305       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.390402       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (62.633µs)
I0921 20:38:07.390530       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.390574       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=328596422}) = 0 (0x0) (4.326µs)
I0921 20:38:07.390686       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.390723       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=328748629}) = 0 (0x0) (2.123µs)
I0921 20:38:07.390916       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.391004       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (53.029µs)
I0921 20:38:07.391211       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.391290       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=329303225}) = 0 (0x0) (5.208µs)
I0921 20:38:07.391406       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.391440       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=329466949}) = 0 (0x0) (2.915µs)
I0921 20:38:07.391555       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.391905       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (314.439µs)
I0921 20:38:07.392028       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.392096       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=330120403}) = 0 (0x0) (40.43µs)
I0921 20:38:07.392255       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.392309       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=330314042}) = 0 (0x0) (2.504µs)
I0921 20:38:07.392459       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.393041       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (531.543µs)
I0921 20:38:07.393205       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.393241       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=331265810}) = 0 (0x0) (2.633µs)
I0921 20:38:07.393377       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.393508       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=331530305}) = 0 (0x0) (55.814µs)
I0921 20:38:07.393585       1 strace.go:559] [   1:   2] agent-probe E getpid()
I0921 20:38:07.393628       1 strace.go:596] [   1:   2] agent-probe X getpid() = 1 (0x1) (1.762µs)
I0921 20:38:07.393628       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x30dab5f9dd90)
I0921 20:38:07.393779       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x30dab5f9dd90 {sec=0 nsec=331732757}) = 0 (0x0) (5.489µs)
I0921 20:38:07.393799       1 strace.go:567] [   1:   2] agent-probe E tgkill(0x1, 0x4, SIGURG)
D0921 20:38:07.393908       1 task_signals.go:464] [   1:   4] Notified of signal 23
I0921 20:38:07.393946       1 strace.go:576] [   1:   4] agent-probe E futex(0x30dab6466960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.393981       1 strace.go:605] [   1:   2] agent-probe X tgkill(0x1, 0x4, SIGURG) = 0 (0x0) (77.415µs)
I0921 20:38:07.394014       1 strace.go:614] [   1:   4] agent-probe X futex(0x30dab6466960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (16.575µs)
I0921 20:38:07.394079       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
D0921 20:38:07.394065       1 task_signals.go:216] [   1:   4] Signal 23: delivering to handler
I0921 20:38:07.394129       1 strace.go:614] [   1:  21] agent-probe X futex(0x30dab6466960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (8.358528ms)
I0921 20:38:07.394177       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (50.966µs)
I0921 20:38:07.394260       1 strace.go:564] [   1:  21] agent-probe E clock_gettime(0x1, 0x30dab647fe50)
I0921 20:38:07.394335       1 strace.go:559] [   1:   4] agent-probe E rt_sigreturn()
I0921 20:38:07.394392       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.394417       1 strace.go:596] [   1:   4] agent-probe X rt_sigreturn() = 0 (0x0) (9.895µs)
I0921 20:38:07.394441       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=332464116}) = 0 (0x0) (3.475µs)
I0921 20:38:07.394378       1 strace.go:602] [   1:  21] agent-probe X clock_gettime(0x1, 0x30dab647fe50 {sec=0 nsec=332350698}) = 0 (0x0) (8.121µs)
I0921 20:38:07.394562       1 strace.go:576] [   1:  21] agent-probe E futex(0x30dab5f7e960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:07.394615       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.394581       1 strace.go:559] [   1:   4] agent-probe E sched_yield()
I0921 20:38:07.394621       1 strace.go:614] [   1:  21] agent-probe X futex(0x30dab5f7e960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (4.126µs)
I0921 20:38:07.394665       1 strace.go:596] [   1:   4] agent-probe X sched_yield() = 0 (0x0) (8.293µs)
I0921 20:38:07.394646       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=332672637}) = 0 (0x0) (2.905µs)
I0921 20:38:07.394667       1 strace.go:614] [   1:   3] agent-probe X futex(0x30dab5f7e960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (11.130209ms)
I0921 20:38:07.394855       1 strace.go:559] [   1:   2] agent-probe E sched_yield()
I0921 20:38:07.394867       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x30dab5f9dbe0)
I0921 20:38:07.394907       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x30dab5fa1c60)
I0921 20:38:07.394955       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x30dab5fa1c60 {sec=0 nsec=332981257}) = 0 (0x0) (2.944µs)
I0921 20:38:07.394955       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x30dab5f9dbe0 {sec=0 nsec=332955539}) = 0 (0x0) (13µs)
I0921 20:38:07.394944       1 strace.go:596] [   1:   2] agent-probe X sched_yield() = 0 (0x0) (47.601µs)
I0921 20:38:07.395108       1 strace.go:576] [   1:   4] agent-probe E futex(0x30dab5f7f160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:07.395124       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.395194       1 strace.go:576] [   1:   3] agent-probe E futex(0x30dab5f7e960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:07.395339       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (123.955µs)
I0921 20:38:07.395495       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.395561       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=333576194}) = 0 (0x0) (6.099µs)
I0921 20:38:07.395713       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.395826       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=333845566}) = 0 (0x0) (4.787µs)
I0921 20:38:07.395977       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.396117       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (83.595µs)
I0921 20:38:07.396322       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.396383       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=334400943}) = 0 (0x0) (3.716µs)
I0921 20:38:07.396589       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.396666       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=334679569}) = 0 (0x0) (4.296µs)
I0921 20:38:07.396795       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.396955       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (75.263µs)
I0921 20:38:07.397150       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.397214       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=335227385}) = 0 (0x0) (4.036µs)
I0921 20:38:07.397383       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.397446       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=335464488}) = 0 (0x0) (4.356µs)
I0921 20:38:07.397675       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:07.397970       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x30dab5e73f00 {sec=0 nsec=20000}, null) = 0 (0x0) (113.9µs)
I0921 20:38:07.398187       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.398227       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=336247135}) = 0 (0x0) (3.345µs)
I0921 20:38:07.398367       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x30dab5e73ef0)
I0921 20:38:07.398397       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x30dab5e73ef0 {sec=0 nsec=336421986}) = 0 (0x0) (2.524µs)
